"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"EST","2004-2005",3949,,,,,,,134413,2937.6,,,,,,
"EST","2005-2006",3960,,,,,,,134635,2941.3,,,,,,
"EST","2006-2007",3923,,,,,,,134244,2922.9,,,,,,
"EST","2007-2008",3770,,,,,,,132390,2847.7,,,,,,
"EST","2008-2009",3494,,,,,,,130181,2683.8,,,,,,
"EST","2009-2010",3375,,,,,,,127922,2638.7,,,,,,
"EST","2010-2011",3207,,,,,,,126245,2540.1,,,,,,
"EST","2011-2012",3048,,,,,,,125496,2428.7,,,,,,
"EST","2012-2013",2973,,,,,,,125332,2371.8,,,,,,
"EST","2013-2014",2910,,,,,,,126007,2309.7,,,,,,
"EST","2014-2015",2968,2837,2532,3141,131,436,-173,127218,2333.1,2248.68,2055.91,2441.45,84.42,277.19,-108.35
"EST","2015-2016",2740,2852,2577,3126,-112,163,-386,128393,2133.7,2215.34,2041.58,2389.1,-81.64,92.12,-255.4
"EST","2016-2017",2788,2867,2603,3130,-79,185,-342,130119,2143.1,2182,2015.06,2348.94,-38.9,128.04,-205.84
"EST","2017-2018",2849,2881,2607,3156,-32,242,-307,133489,2133.7,2148.66,1974.9,2322.42,-14.96,158.8,-188.72
"EST","2018-2019",2988,2896,2592,3201,92,396,-213,137899,2166.4,2115.32,1922.55,2308.09,51.08,243.85,-141.69
"EST","2019-2020",2887,2911,2562,3260,-24,325,-373,142531,2025,2081.98,1861.13,2302.83,-56.98,163.87,-277.83
"EST","2020-2021",3492,2926,2523,3329,566,969,163,146065,2389.3,2048.64,1793.63,2303.65,340.66,595.67,85.65
"EST","2021-2022",3504,2941,2478,3404,563,1026,100,147962,2368,2015.3,1722.15,2308.45,352.7,645.85,59.55
"EST","2022-2023",3135,2956,2428,3484,179,707,-349,149385,2098.9,1981.96,1648.07,2315.85,116.94,450.83,-216.95
"FIN","1990-1991",10655,,,,,,,394467,2700.8,,,,,,
"FIN","1991-1992",10527,,,,,,,401851,2619.6,,,,,,
"FIN","1992-1993",10592,,,,,,,410055,2583.3,,,,,,
"FIN","1993-1994",10557,,,,,,,421802,2502.9,,,,,,
"FIN","1994-1995",10550,,,,,,,429852,2454.1,,,,,,
"FIN","1995-1996",10524,,,,,,,434247,2423.5,,,,,,
"FIN","1996-1997",10330,,,,,,,436652,2365.7,,,,,,
"FIN","1997-1998",10265,,,,,,,436600,2351.1,,,,,,
"FIN","1998-1999",10025,,,,,,,435406,2302.6,,,,,,
"FIN","1999-2000",9437,,,,,,,436207,2163.5,,,,,,
"FIN","2000-2001",9091,,,,,,,437446,2078.2,,,,,,
"FIN","2001-2002",9033,,,,,,,439194,2056.7,,,,,,
"FIN","2002-2003",8631,,,,,,,442763,1949.4,,,,,,
"FIN","2003-2004",8545,,,,,,,446954,1911.9,,,,,,
"FIN","2004-2005",8273,,,,,,,451590,1831.9,,,,,,
"FIN","2005-2006",7960,,,,,,,456932,1741.9,,,,,,
"FIN","2006-2007",8037,,,,,,,463275,1734.8,,,,,,
"FIN","2007-2008",7846,,,,,,,468551,1674.6,,,,,,
"FIN","2008-2009",7917,,,,,,,478301,1654.8,,,,,,
"FIN","2009-2010",8096,,,,,,,491725,1646.5,,,,,,
"FIN","2010-2011",8268,,,,,,,520621,1588.1,,,,,,
"FIN","2011-2012",8569,,,,,,,551276,1554,,,,,,
"FIN","2012-2013",8908,,,,,,,579128,1538,,,,,,
"FIN","2013-2014",8988,9028,8937,9119,-40,51,-131,604631,1486.2,1487.52,1473.31,1501.74,-1.32,12.89,-15.54
"FIN","2014-2015",9331,9269,9186,9353,62,145,-22,626789,1488.9,1481.38,1468.27,1494.49,7.52,20.63,-5.59
"FIN","2015-2016",9505,9511,9431,9591,-6,74,-86,645982,1471.2,1475.24,1462.72,1487.75,-4.04,8.48,-16.55
"FIN","2016-2017",9739,9752,9672,9832,-13,67,-93,664454,1465.6,1469.1,1456.58,1481.61,-3.5,9.02,-16.01
"FIN","2017-2018",9990,9994,9910,10077,-4,80,-87,684953,1458.6,1462.95,1449.84,1476.06,-4.35,8.76,-17.46
"FIN","2018-2019",10236,10235,10144,10326,1,92,-90,699882,1462.5,1456.81,1442.59,1471.03,5.69,19.91,-8.53
"FIN","2019-2020",10546,10477,10376,10577,69,170,-31,709571,1486.1,1450.67,1434.93,1466.4,35.43,51.17,19.7
"FIN","2020-2021",10504,10718,10606,10830,-214,-102,-326,705425,1489.1,1444.52,1426.97,1462.08,44.58,62.13,27.02
"FIN","2021-2022",11035,10960,10835,11084,75,200,-49,697698,1581.7,1438.38,1418.78,1457.98,143.32,162.92,123.72
"FIN","2022-2023",11012,11201,11062,11340,-189,-50,-328,688697,1599,1432.24,1410.44,1454.03,166.76,188.56,144.97
"FRA","2000-2001",92023,,,,,,,5181915,1775.9,,,,,,
"FRA","2001-2002",91563,,,,,,,5174213,1769.6,,,,,,
"FRA","2002-2003",88503,,,,,,,5159587,1715.3,,,,,,
"FRA","2003-2004",87186,,,,,,,5142717,1695.3,,,,,,
"FRA","2004-2005",83201,,,,,,,5111768,1627.8,,,,,,
"FRA","2005-2006",78171,,,,,,,5021241,1556.9,,,,,,
"FRA","2006-2007",75364,,,,,,,4960190,1519.4,,,,,,
"FRA","2007-2008",74072,,,,,,,4944506,1498.1,,,,,,
"FRA","2008-2009",72469,,,,,,,4957178,1461.9,,,,,,
"FRA","2009-2010",70721,,,,,,,4990932,1417,,,,,,
"FRA","2010-2011",69714,,,,,,,5122900,1361,,,,,,
"FRA","2011-2012",70700,69537,66799,72275,1163,3901,-1575,5360560,1318.6,1292.94,1238.28,1347.6,25.66,80.32,-29
"FRA","2012-2013",73523,72626,70030,75222,897,3493,-1699,5625064,1306.8,1288.97,1237.14,1340.8,17.83,69.66,-34
"FRA","2013-2014",74017,75715,73218,78213,-1698,799,-4196,5896913,1255.1,1285,1235.14,1334.85,-29.9,19.96,-79.75
"FRA","2014-2015",77711,78805,76358,81251,-1094,1353,-3540,6167203,1259.8,1281.02,1232.19,1329.86,-21.22,27.61,-70.06
"FRA","2015-2016",80970,81894,79448,84340,-924,1522,-3370,6458496,1253.5,1277.05,1228.21,1325.89,-23.55,25.29,-72.39
"FRA","2016-2017",85605,84983,82486,87480,622,3119,-1875,6709947,1275.6,1273.08,1223.22,1322.93,2.52,52.38,-47.33
"FRA","2017-2018",88944,88072,85476,90668,872,3468,-1724,6933798,1282.5,1269.11,1217.28,1320.94,13.39,65.22,-38.44
"FRA","2018-2019",91324,91162,88424,93899,162,2900,-2575,7132066,1280.4,1265.13,1210.47,1319.79,15.27,69.93,-39.39
"FRA","2019-2020",96443,94251,91335,97167,2192,5108,-724,7310101,1319,1261.16,1202.94,1319.38,57.84,116.06,-0.38
"FRA","2020-2021",103340,97340,94215,100465,6000,9125,2875,7407890,1394.9,1257.19,1194.81,1319.57,137.71,200.09,75.33
"FRA","2021-2022",101166,100429,97071,103787,737,4095,-2621,7422922,1362.9,1253.22,1186.18,1320.25,109.68,176.72,42.65
"FRA","2022-2023",99538,103519,99908,107129,-3981,-370,-7591,7421548,1341.3,1249.24,1177.15,1321.33,92.06,164.15,19.97
"GBRTENW","2010-2011",79538,,,,,,,4932939,1612.4,,,,,,
"GBRTENW","2011-2012",79151,,,,,,,5155646,1534.8,,,,,,
"GBRTENW","2012-2013",82085,,,,,,,5345498,1535.3,,,,,,
"GBRTENW","2013-2014",80796,,,,,,,5499521,1468.9,,,,,,
"GBRTENW","2014-2015",84964,85469,81246,89693,-505,3718,-4729,5633442,1507.9,1508.34,1446.83,1569.85,-0.44,61.07,-61.95
"GBRTENW","2015-2016",86058,86465,82658,90273,-407,3400,-4215,5757151,1494.5,1506.11,1450.67,1561.55,-11.61,43.83,-67.05
"GBRTENW","2016-2017",87992,87461,83803,91119,531,4189,-3127,5845499,1505.1,1503.88,1450.61,1557.15,1.22,54.49,-52.05
"GBRTENW","2017-2018",90640,88457,84650,92265,2183,5990,-1625,5901290,1535.8,1501.65,1446.21,1557.09,34.15,89.59,-21.29
"GBRTENW","2018-2019",87653,89453,85230,93677,-1800,2423,-6024,5937835,1476.1,1499.42,1437.91,1560.93,-23.32,38.19,-84.83
"GBRTENW","2019-2020",95783,90449,85610,95288,5334,10173,495,5952776,1609,1497.19,1426.72,1567.66,111.81,182.28,41.34
"GBRTENW","2020-2021",95626,91445,85858,97033,4181,9768,-1407,5938965,1610.1,1494.96,1413.59,1576.33,115.14,196.51,33.77
"GBRTENW","2021-2022",94044,92441,86018,98865,1603,8026,-4821,5896816,1594.8,1492.73,1399.2,1586.26,102.07,195.6,8.54
"GBRTENW","2022-2023",93924,93437,86121,100753,487,7803,-6829,5868583,1600.5,1490.5,1383.97,1597.03,110,216.53,3.47
"GBR_NIR","2015-2016",2762,,,,,,,165617,1667.4,,,,,,
"GBR_NIR","2016-2017",2795,,,,,,,167984,1663.5,,,,,,
"GBR_NIR","2017-2018",2777,,,,,,,169740,1635.7,,,,,,
"GBR_NIR","2018-2019",2582,,,,,,,171300,1507,,,,,,
"GBR_NIR","2019-2020",2782,,,,,,,173001,1608,,,,,,
"GBR_NIR","2020-2021",2933,,,,,,,174874,1677.2,,,,,,
"GBR_NIR","2021-2022",2985,,,,,,,177152,1685.2,,,,,,
"GBR_NIR","2022-2023",2894,,,,,,,179800,1609.4,,,,,,
"GBR_SCO","2000-2001",12282,,,,,,,446984,2747.7,,,,,,
"GBR_SCO","2001-2002",12051,,,,,,,449316,2681.9,,,,,,
"GBR_SCO","2002-2003",12081,,,,,,,452230,2671.3,,,,,,
"GBR_SCO","2003-2004",11852,,,,,,,454918,2605.2,,,,,,
"GBR_SCO","2004-2005",11341,,,,,,,456694,2483.2,,,,,,
"GBR_SCO","2005-2006",11019,,,,,,,458022,2405.6,,,,,,
"GBR_SCO","2006-2007",10655,,,,,,,461041,2310.9,,,,,,
"GBR_SCO","2007-2008",10603,,,,,,,466590,2272.4,,,,,,
"GBR_SCO","2008-2009",10371,,,,,,,472815,2193.3,,,,,,
"GBR_SCO","2009-2010",10204,,,,,,,479137,2129.6,,,,,,
"GBR_SCO","2010-2011",10066,,,,,,,489464,2056.5,,,,,,
"GBR_SCO","2011-2012",9992,,,,,,,505486,1976.4,,,,,,
"GBR_SCO","2012-2013",10409,,,,,,,521437,1995.8,,,,,,
"GBR_SCO","2013-2014",9899,,,,,,,534381,1852.2,,,,,,
"GBR_SCO","2014-2015",10612,10590,10076,11104,22,536,-492,545410,1945.1,1936.86,1846.53,2027.19,8.24,98.57,-82.09
"GBR_SCO","2015-2016",10529,10602,10139,11066,-73,390,-537,555478,1895.3,1911.12,1829.7,1992.54,-15.82,65.6,-97.24
"GBR_SCO","2016-2017",10531,10615,10170,11060,-84,361,-529,564073,1866.8,1885.38,1807.15,1963.61,-18.58,59.65,-96.81
"GBR_SCO","2017-2018",10926,10627,10164,11091,299,762,-165,571580,1911.3,1859.64,1778.22,1941.06,51.66,133.08,-29.76
"GBR_SCO","2018-2019",10476,10640,10126,11154,-164,350,-678,579232,1808.4,1833.9,1743.57,1924.23,-25.5,64.83,-115.83
"GBR_SCO","2019-2020",11229,10652,10063,11241,577,1166,-12,585983,1915.9,1808.16,1704.68,1911.64,107.74,211.22,4.26
"GBR_SCO","2020-2021",11453,10665,9985,11345,788,1468,108,589518,1942.7,1782.42,1662.93,1901.91,160.28,279.77,40.79
"GBR_SCO","2021-2022",11798,10677,9896,11459,1121,1902,339,589474,2001.4,1756.68,1619.32,1894.04,244.72,382.08,107.36
"GBR_SCO","2022-2023",11805,10690,9800,11580,1115,2005,225,590130,2000.5,1730.94,1574.49,1887.39,269.56,426.01,113.11
"GRC","2015-2016",16300,,,,,,,1117996,1458,,,,,,
"GRC","2016-2017",16916,,,,,,,1137390,1487,,,,,,
"GRC","2017-2018",16869,,,,,,,1155735,1459.5,,,,,,
"GRC","2018-2019",17484,,,,,,,1170372,1493.8,,,,,,
"GRC","2019-2020",17569,,,,,,,1181141,1487.4,,,,,,
"GRC","2020-2021",20364,,,,,,,1189252,1712.1,,,,,,
"GRC","2021-2022",21194,,,,,,,1195793,1772.5,,,,,,
"GRC","2022-2023",18052,,,,,,,1202773,1501,,,,,,
"HRV","2001-2002",14294,,,,,,,465400,3071.2,,,,,,
"HRV","2002-2003",14605,,,,,,,468567,3116.8,,,,,,
"HRV","2003-2004",14194,,,,,,,468991,3026.4,,,,,,
"HRV","2004-2005",13705,,,,,,,466892,2935.6,,,,,,
"HRV","2005-2006",12707,,,,,,,462349,2748.5,,,,,,
"HRV","2006-2007",12466,,,,,,,457122,2727.4,,,,,,
"HRV","2007-2008",12244,,,,,,,450395,2718.6,,,,,,
"HRV","2008-2009",11719,,,,,,,440011,2663.7,,,,,,
"HRV","2009-2010",11215,,,,,,,426821,2628.3,,,,,,
"HRV","2010-2011",10562,9993,9183,10804,569,1379,-242,417171,2531.7,,,,,,
"HRV","2011-2012",10013,9931,9155,10706,82,858,-693,414190,2417.5,,,,,,
"HRV","2012-2013",9506,9868,9118,10617,-362,388,-1111,414956,2291,,,,,,
"HRV","2013-2014",9293,9805,9072,10539,-512,221,-1246,418571,2220.1,,,,,,
"HRV","2014-2015",9768,9742,9014,10470,26,754,-702,423913,2304,2281.46,2227.56,2335.36,22.54,76.44,-31.36
"HRV","2015-2016",9521,9680,8946,10413,-159,575,-892,429947,2214.6,2239.06,2190.48,2287.64,-24.46,24.12,-73.04
"HRV","2016-2017",9584,9617,8867,10366,-33,717,-782,437093,2192.7,2196.66,2149.98,2243.34,-3.96,42.72,-50.64
"HRV","2017-2018",9602,9554,8779,10330,48,823,-728,447579,2145.4,2154.26,2105.68,2202.84,-8.86,39.72,-57.44
"HRV","2018-2019",9833,9491,8681,10302,342,1152,-469,462385,2126.6,2111.86,2057.96,2165.76,14.74,68.64,-39.16
"HRV","2019-2020",9821,9429,8575,10282,392,1246,-461,479867,2045.9,2069.46,2007.71,2131.21,-23.56,38.19,-85.31
"HRV","2020-2021",12782,9366,8462,10269,3416,4320,2513,494463,2583.5,2027.06,1955.76,2098.36,556.44,627.74,485.14
"HRV","2021-2022",13002,9303,8344,10262,3699,4658,2740,503123,2584.4,1984.66,1902.7,2066.62,599.74,681.7,517.78
"HRV","2022-2023",11237,9240,8221,10260,1997,3016,977,509349,2206.6,1942.26,1848.91,2035.61,264.34,357.69,170.99
"HUN","2000-2001",31273,,,,,,,923336,3387,,,,,,
"HUN","2001-2002",31158,,,,,,,915371,3404,,,,,,
"HUN","2002-2003",31344,,,,,,,908945,3448.7,,,,,,
"HUN","2003-2004",29759,,,,,,,904017,3291.9,,,,,,
"HUN","2004-2005",29536,,,,,,,901282,3277.2,,,,,,
"HUN","2005-2006",28419,,,,,,,901616,3152,,,,,,
"HUN","2006-2007",27691,,,,,,,905897,3056.7,,,,,,
"HUN","2007-2008",27658,,,,,,,912419,3031.3,,,,,,
"HUN","2008-2009",26951,,,,,,,921662,2924,,,,,,
"HUN","2009-2010",26830,,,,,,,930055,2884.6,,,,,,
"HUN","2010-2011",27105,,,,,,,940126,2883.1,,,,,,
"HUN","2011-2012",26635,,,,,,,958099,2779.6,,,,,,
"HUN","2012-2013",26430,,,,,,,979253,2698.9,2680,2546.81,2813.19,18.9,152.09,-114.29
"HUN","2013-2014",26518,26798,25248,28349,-280,1270,-1831,1001889,2646.3,2686.79,2561.99,2811.6,-40.49,84.31,-165.3
"HUN","2014-2015",28219,27471,26042,28901,748,2177,-682,1024928,2752.7,2693.58,2574.09,2813.07,59.12,178.61,-60.37
"HUN","2015-2016",27418,28144,26779,29509,-726,639,-2091,1045714,2621.7,2700.37,2582.7,2818.04,-78.67,39,-196.34
"HUN","2016-2017",29326,28817,27452,30181,509,1874,-855,1060722,2764.6,2707.16,2587.67,2826.65,57.44,176.93,-62.05
"HUN","2017-2018",29058,29489,28060,30919,-431,998,-1861,1081069,2687.7,2713.95,2589.15,2838.75,-26.25,98.55,-151.05
"HUN","2018-2019",30342,30162,28611,31712,180,1731,-1370,1111162,2730.7,2720.74,2587.55,2853.93,9.96,143.15,-123.23
"HUN","2019-2020",29723,30835,29119,32551,-1112,604,-2828,1144915,2595.5,2727.53,2583.42,2871.64,-132.03,12.08,-276.14
"HUN","2020-2021",39451,31507,29593,33422,7944,9858,6029,1169040,3372.9,2734.32,2577.28,2891.36,638.58,795.62,481.54
"HUN","2021-2022",36774,32180,30043,34317,4594,6731,2457,1177861,3121.6,2741.11,2569.58,2912.63,380.49,552.02,208.97
"HUN","2022-2023",33308,32853,30476,35230,455,2832,-1922,1174851,2835.3,2747.9,2560.69,2935.1,87.4,274.61,-99.8
"ISL","2000-2001",339,,,,,,,18363,1847.6,,,,,,
"ISL","2001-2002",312,,,,,,,18366,1698,,,,,,
"ISL","2002-2003",326,,,,,,,18331,1780.7,,,,,,
"ISL","2003-2004",306,,,,,,,18273,1674.7,,,,,,
"ISL","2004-2005",284,,,,,,,18192,1562.7,,,,,,
"ISL","2005-2006",297,,,,,,,18149,1634.8,,,,,,
"ISL","2006-2007",297,,,,,,,18378,1614,,,,,,
"ISL","2007-2008",289,280,232,329,9,57,-40,18821,1532.4,1514.77,1340.19,1689.34,17.63,192.21,-156.94
"ISL","2008-2009",304,287,240,335,17,64,-31,19339,1572.4,1483.84,1314.05,1653.64,88.56,258.35,-81.24
"ISL","2009-2010",276,294,248,341,-18,28,-65,20095,1375.4,1452.92,1287.04,1618.79,-77.52,88.36,-243.39
"ISL","2010-2011",290,301,256,347,-11,34,-57,20941,1384.8,1421.99,1259.12,1584.86,-37.19,125.68,-200.06
"ISL","2011-2012",300,308,263,353,-8,37,-53,21912,1371.9,1391.06,1230.23,1551.9,-19.16,141.67,-180
"ISL","2012-2013",305,315,270,360,-10,35,-55,23067,1320.3,1360.14,1200.33,1519.95,-39.84,119.97,-199.65
"ISL","2013-2014",314,322,277,367,-8,37,-53,24261,1294.2,1329.21,1169.4,1489.02,-35.01,124.8,-194.82
"ISL","2014-2015",320,329,284,374,-9,36,-54,25510,1254.6,1298.29,1137.45,1459.12,-43.69,117.15,-204.52
"ISL","2015-2016",384,336,290,381,48,94,3,26768,1433.1,1267.36,1104.49,1430.23,165.74,328.61,2.87
"ISL","2016-2017",366,343,296,389,23,70,-23,27861,1314.2,1236.43,1070.56,1402.31,77.77,243.64,-88.11
"ISL","2017-2018",345,350,302,397,-5,43,-52,28976,1191.4,1205.51,1035.71,1375.3,-14.11,155.69,-183.9
"ISL","2018-2019",329,357,308,405,-28,21,-76,30086,1091.4,1174.58,1000.01,1349.16,-83.18,91.39,-257.76
"ISL","2019-2020",364,363,313,414,1,51,-50,31093,1172,1143.65,963.51,1323.8,28.35,208.49,-151.8
"ISL","2020-2021",365,370,318,422,-5,47,-57,32143,1134,1112.73,926.3,1299.16,21.27,207.7,-165.16
"ISL","2021-2022",400,377,323,431,23,77,-31,33206,1203.8,1081.8,888.44,1275.17,122,315.36,-71.37
"ISL","2022-2023",412,384,328,440,28,84,-28,34203,1206.3,1050.88,850,1251.75,155.42,356.3,-45.45
"ISR","2000-2001",7153,,,,,,,352099,2031.5,,,,,,
"ISR","2001-2002",7311,,,,,,,359225,2035,,,,,,
"ISR","2002-2003",6916,,,,,,,366482,1886.9,,,,,,
"ISR","2003-2004",6848,,,,,,,371864,1841.5,,,,,,
"ISR","2004-2005",6773,,,,,,,375481,1803.7,,,,,,
"ISR","2005-2006",6337,,,,,,,378283,1675.1,,,,,,
"ISR","2006-2007",6658,,,,,,,379596,1753.9,,,,,,
"ISR","2007-2008",6221,,,,,,,380595,1634.6,,,,,,
"ISR","2008-2009",5973,,,,,,,384856,1552.1,,,,,,
"ISR","2009-2010",5953,,,,,,,394270,1509.7,,,,,,
"ISR","2010-2011",6046,,,,,,,411425,1469.5,,,,,,
"ISR","2011-2012",6250,,,,,,,435053,1435.6,,,,,,
"ISR","2012-2013",6321,,,,,,,458609,1378.5,,,,,,
"ISR","2013-2014",6231,6244,5989,6500,-13,242,-269,482281,1291.8,1298.27,1245.08,1351.46,-6.47,46.72,-59.66
"ISR","2014-2015",6641,6573,6337,6808,68,304,-167,509803,1301.9,1284.78,1235.75,1333.82,17.12,66.15,-31.92
"ISR","2015-2016",6929,6902,6677,7126,27,252,-197,541628,1278.9,1271.29,1224.47,1318.12,7.61,54.43,-39.22
"ISR","2016-2017",7150,7230,7005,7455,-80,145,-305,575593,1241.4,1257.81,1210.98,1304.63,-16.41,30.42,-63.23
"ISR","2017-2018",7430,7559,7323,7794,-129,107,-364,609517,1218.2,1244.32,1195.28,1293.35,-26.12,22.92,-75.15
"ISR","2018-2019",8014,7887,7632,8143,127,382,-129,638316,1255.1,1230.83,1177.64,1284.02,24.27,77.46,-28.92
"ISR","2019-2020",8175,8216,7933,8499,-41,242,-324,660469,1237.2,1217.34,1158.47,1276.21,19.86,78.73,-39.01
"ISR","2020-2021",9364,8545,8229,8860,819,1135,504,674335,1388.6,1203.85,1138.17,1269.53,184.75,250.43,119.07
"ISR","2021-2022",9232,8873,8521,9226,359,711,6,680304,1357,1190.36,1117.05,1263.68,166.64,239.95,93.32
"ISR","2022-2023",8539,9202,8810,9594,-663,-271,-1055,686191,1244.4,1176.87,1095.34,1258.41,67.53,149.06,-14.01
"ITA","2011-2012",92022,90856,88848,92865,1166,3174,-843,6363074,1446.1,1422.93,1386.13,1459.74,23.17,59.97,-13.64
"ITA","2012-2013",89876,90032,88127,91936,-156,1749,-2060,6447489,1393.9,1400.49,1365.59,1435.39,-6.59,28.31,-41.49
"ITA","2013-2014",87896,89207,87374,91039,-1311,522,-3143,6503558,1351.4,1378.05,1344.48,1411.62,-26.65,6.92,-60.22
"ITA","2014-2015",88812,88382,86587,90177,430,2225,-1365,6521333,1361.9,1355.61,1322.73,1388.49,6.29,39.17,-26.59
"ITA","2015-2016",86625,87557,85762,89352,-932,863,-2727,6546234,1323.3,1333.17,1300.28,1366.05,-9.87,23.02,-42.75
"ITA","2016-2017",86796,86732,84900,88564,64,1896,-1768,6598702,1315.3,1310.72,1277.16,1344.29,4.58,38.14,-28.99
"ITA","2017-2018",86182,85907,84002,87812,275,2180,-1630,6658950,1294.2,1288.28,1253.39,1323.18,5.92,40.81,-28.98
"ITA","2018-2019",85546,85082,83074,87091,464,2472,-1545,6741031,1269,1265.84,1229.04,1302.64,3.16,39.96,-33.64
"ITA","2019-2020",91044,84257,82118,86397,6787,8926,4647,6847251,1329.2,1243.4,1204.2,1282.6,85.8,125,46.6
"ITA","2020-2021",104118,83433,81140,85725,20685,22978,18393,6897745,1509.3,1220.96,1178.96,1262.96,288.34,330.34,246.34
"ITA","2021-2022",91669,82608,80144,85071,9061,11525,6598,6895187,1329.5,1198.52,1153.38,1243.65,130.98,176.12,85.85
"KOR","2010-2011",55451,,,,,,,3483368,1592,,,,,,
"KOR","2011-2012",53929,,,,,,,3574047,1508.8,,,,,,
"KOR","2012-2013",52992,,,,,,,3690582,1435.9,,,,,,
"KOR","2013-2014",51590,,,,,,,3793368,1360.1,,,,,,
"KOR","2014-2015",50764,,,,,,,3882711,1307.3,,,,,,
"KOR","2015-2016",49774,,,,,,,3952244,1259.4,,,,,,
"KOR","2016-2017",47212,,,,,,,4034120,1170.5,,,,,,
"KOR","2017-2018",46758,,,,,,,4168143,1122,,,,,,
"KOR","2018-2019",46255,,,,,,,4360753,1060.9,,,,,,
"KOR","2019-2020",46625,,,,,,,4637183,1005.6,,,,,,
"KOR","2020-2021",48971,,,,,,,4947608,989.7,,,,,,
"KOR","2021-2022",56920,,,,,,,5233629,1086.8,,,,,,
"KOR","2022-2023",55534,,,,,,,5514776,1007.3,,,,,,
"LTU","2000-2001",9155,,,,,,,312139,2932.8,,,,,,
"LTU","2001-2002",9525,,,,,,,315861,3015.3,,,,,,
"LTU","2002-2003",9721,,,,,,,317456,3062,,,,,,
"LTU","2003-2004",9207,,,,,,,317409,2900.6,,,,,,
"LTU","2004-2005",9659,,,,,,,315712,3059.6,,,,,,
"LTU","2005-2006",9624,,,,,,,313636,3068.8,,,,,,
"LTU","2006-2007",9699,,,,,,,311631,3112.6,,,,,,
"LTU","2007-2008",9318,,,,,,,308327,3022.3,,,,,,
"LTU","2008-2009",8938,,,,,,,303017,2949.9,,,,,,
"LTU","2009-2010",8455,,,,,,,297053,2846.7,,,,,,
"LTU","2010-2011",8350,,,,,,,290489,2874.9,,,,,,
"LTU","2011-2012",7911,,,,,,,283511,2790.7,,,,,,
"LTU","2012-2013",7701,,,,,,,278718,2763.3,,,,,,
"LTU","2013-2014",7248,,,,,,,276966,2617.1,,,,,,
"LTU","2014-2015",7508,7592,7376,7808,-84,132,-300,276714,2713.3,2752.42,2661.24,2843.6,-39.12,52.06,-130.3
"LTU","2015-2016",7497,7400,7206,7594,97,291,-97,275969,2716.7,2680.68,2598.5,2762.86,36.02,118.2,-46.16
"LTU","2016-2017",7260,7208,7021,7395,52,239,-135,275154,2638.4,2608.94,2529.98,2687.9,29.46,108.42,-49.5
"LTU","2017-2018",6957,7016,6822,7210,-59,135,-253,275355,2526.7,2537.2,2455.02,2619.38,-10.5,71.68,-92.68
"LTU","2018-2019",6818,6824,6608,7040,-6,210,-222,278324,2449.6,2465.46,2374.28,2556.64,-15.86,75.32,-107.04
"LTU","2019-2020",6958,6632,6385,6879,326,573,79,282865,2459.3,2393.72,2289.27,2498.17,65.58,170.03,-38.87
"LTU","2020-2021",8680,6440,6155,6725,2240,2525,1955,288055,3013.3,2321.98,2201.37,2442.59,691.32,811.93,570.71
"LTU","2021-2022",8602,6248,5920,6576,2354,2682,2026,295149,2915.5,2250.24,2111.59,2388.89,665.26,803.91,526.61
"LTU","2022-2023",7517,6056,5683,6429,1461,1834,1088,303174,2479.7,2178.5,2020.58,2336.42,301.2,459.12,143.28
"LUX","2000-2001",785,,,,,,,36174,2169.4,,,,,,
"LUX","2001-2002",767,,,,,,,36143,2122.5,,,,,,
"LUX","2002-2003",824,,,,,,,36085,2284.3,,,,,,
"LUX","2003-2004",793,,,,,,,36161,2193.8,,,,,,
"LUX","2004-2005",670,,,,,,,36114,1854.1,,,,,,
"LUX","2005-2006",666,,,,,,,35811,1860.2,,,,,,
"LUX","2006-2007",699,,,,,,,35892,1946.4,,,,,,
"LUX","2007-2008",622,,,,,,,36220,1716.3,1679.11,1505.41,1852.81,37.19,210.89,-136.51
"LUX","2008-2009",603,,,,,,,36703,1642.1,1657.4,1488.45,1826.34,-15.3,153.65,-184.24
"LUX","2009-2010",608,,,,,,,37076,1639.4,1635.68,1470.64,1800.73,3.72,168.76,-161.33
"LUX","2010-2011",627,,,,,,,37815,1657.2,1613.97,1451.92,1776.02,43.23,205.28,-118.82
"LUX","2011-2012",624,,,,,,,38897,1604.5,1592.26,1432.23,1752.28,12.24,172.27,-147.78
"LUX","2012-2013",621,604,498,709,17,123,-88,40087,1549.2,1570.54,1411.53,1729.55,-21.34,137.67,-180.35
"LUX","2013-2014",579,623,524,722,-44,55,-143,41382,1399.1,1548.83,1389.82,1707.83,-149.73,9.28,-308.73
"LUX","2014-2015",647,642,547,737,5,100,-90,42695,1516.7,1527.11,1367.08,1687.14,-10.41,149.62,-170.44
"LUX","2015-2016",642,661,568,754,-19,74,-112,44300,1449.1,1505.4,1343.34,1667.45,-56.3,105.76,-218.35
"LUX","2016-2017",746,680,586,775,66,160,-29,45728,1629.6,1483.68,1318.64,1648.72,145.92,310.96,-19.12
"LUX","2017-2018",724,700,601,798,24,123,-74,47173,1536.3,1461.97,1293.02,1630.91,74.33,243.28,-94.61
